0.561401876;0.548203582;0.065852505;0.841599176;0.023868549;0.970932457;0.493646693;0.972256271;0.467381728;0.170357339;0.070197583;0.795424122;0.489866728;0.872596553;0.781033341;0.491771819;0.898802608;0.754914828;0.672264506;0.33472407;0.499067276;0.210611408;0.678110129;0.549013404;0.629758481;0.578303095;0.635800577;0.254348682;0.894270814;0.604623217;0.620303793;0.846111895;0.58211367;0.930909118;0.361178644;0.932026695;0.251446532;0.996647691;0.453370165;0.120921045;0.697981933;0.868188996;0.117454602;0.250316258;0.313579646;0.969053601;0.259787726;0.339010795;0.759594249;0.571885639;0.83162734;0.652002297;0.362668015;0.926889244;0.013216476;0.988705868;0.629078234;0.547731542;0.246109622;0.65408513;0.221454979;0.428404276;0.7690485;0.020886695;0.105918793;0.537246201;0.005662934;0.15632935;0.016225887;0.111313677;0.00272476;0.470716243;0.94826995;0.306255649;0.854572732;0.737440094;0.023805026;0.450265926;0.438964918;0.496959009;0.76801887;0.505797239;0.831073676;0.610911242;0.094698388;0.745280876;0.347307391;0.264483412;0.318562013;0.019306338;0.529093933;0.57741133;0.713211997;0.301185236;0.642377653;0.130521901;0.61339716;0.323830033;0.783831243;0.403031824;28.05288611
0.926048121;0.207041731;0.218388273;0.01204047;0.871974399;0.325953206;0.201314531;0.914663793;0.251238518;0.251124629;0.679451608;0.87956356;0.695673453;0.290177134;0.898688517;0.995926446;0.305540021;0.595477698;0.971154844;0.997220708;0.328182712;0.63827836;0.450062862;0.773931818;0.301717533;0.332287785;0.334695683;0.094690388;0.82706438;0.050180157;0.032140542;0.697820337;0.114189061;0.282778053;0.786789529;0.725513533;0.030603852;0.585697553;0.529866373;0.975347006;0.312510049;0.630975993;0.885270645;0.260942652;0.21227264;0.956247968;0.582499769;0.78621704;0.702045707;0.396103919;0.643401207;0.087704314;0.848206511;0.335229215;0.750920109;0.223540824;0.659543296;0.391966736;0.448141929;0.167045531;0.6160086;0.956396257;0.448168813;0.463669402;0.568884672;0.926036589;0.076892464;0.039503091;0.023496253;0.774664819;0.914115099;0.032580632;0.450832107;0.371892484;0.580575697;0.363098968;0.223476315;0.778208143;0.992517891;0.113263136;0.302141141;0.922327013;0.810731643;0.444103701;0.498037296;0.961772152;0.2805858;0.742285689;0.340575585;0.475765592;0.000655877;0.784712696;0.916168042;0.712509681;0.529581767;0.425473387;0.286954749;0.555030858;0.065985009;0.597848514;26.10558556
0.62987989;0.438155773;0.602952361;0.357647779;0.982379561;0.491104709;0.486065713;0.705630066;0.202593324;0.772389686;0.44786076;0.985942674;0.675169932;0.904905517;0.565759291;0.011234415;0.5366764;0.111402467;0.769974343;0.422688688;0.264277636;0.825343104;0.355268913;0.914577196;0.110695678;0.228524953;0.353205772;0.375918254;0.830858969;0.678491615;0.335969795;0.352550359;0.175178322;0.665160512;0.732172229;0.466518006;0.261395005;0.141367555;0.326486213;0.556392591;0.659111151;0.929874973;0.256999422;0.347386864;0.23207769;0.920712337;0.771562498;0.299246474;0.045808019;0.847749946;0.706078038;0.597471152;0.293673577;0.417042011;0.094923552;0.945920601;0.897274347;0.08791522;0.022449124;0.548537895;0.129040304;0.0382717;0.437008181;0.383696571;0.717296527;0.246764274;0.847829037;0.077924784;0.100908123;0.213269598;0.168039159;0.114353928;0.606392327;0.96443776;0.618700294;0.711950472;0.743515478;0.510032299;0.524843751;0.98422785;0.656489726;0.730029964;0.383040942;0.207961267;0.742876349;0.370468551;0.603734036;0.063648179;0.245540496;0.09868405;0.728003141;0.140962684;0.757477154;0.606663712;0.834603289;0.933868417;0.919935305;0.604513537;0.136652031;0.456920841;25.3612954
0.034524859;0.944144938;0.008102015;0.809311;0.740053356;0.80080775;0.965909059;0.284380378;0.08825037;0.000229811;0.759323366;0.371033682;0.270731129;0.55381637;0.696597735;0.574213095;0.316312935;0.696623117;0.444835385;0.978246819;0.871168651;0.697780497;0.651925446;0.338339997;0.276505115;0.156833859;0.142076114;0.687225654;0.528882438;0.590752924;0.512324999;0.318731798;0.42058696;0.656211166;0.583950252;0.082822409;0.337463443;0.580523559;0.846174269;0.301966996;0.880887778;0.831974961;0.912651249;0.084356212;0.906235019;0.319565112;0.015443965;0.45628066;0.971510084;0.900899983;0.700416927;0.494237408;0.720502131;0.736259151;0.729467079;0.256581776;0.139591031;0.181526521;0.20802669;0.173087312;0.232462463;0.764383342;0.926146618;0.866074907;0.317347934;0.858382953;0.82840327;0.150366292;0.052321849;0.218310453;0.687569674;0.951478352;0.848485021;0.417850596;0.366710485;0.82451352;0.859448048;0.83809679;0.229874664;0.645115929;0.520657121;0.132348913;0.878249207;0.373974446;0.41324363;0.634605443;0.666416309;0.630480378;0.736494779;0.390335074;0.433128746;0.395567734;0.703130457;0.983855686;0.415935707;0.705090843;0.85132184;0.090915458;0.018479175;0.269243798;26.19949874
0.913516993;0.721899963;0.062249383;0.567357361;0.989693233;0.94892158;0.111158586;0.714474408;0.557835817;0.52815276;0.355240145;0.268128527;0.756768522;0.993199648;0.972806874;0.326885042;0.264566015;0.650652735;0.386363654;0.080759584;0.228825696;0.986028234;0.48650257;0.138330248;0.836725257;0.242278171;0.032070671;0.586710917;0.60490813;0.932751154;0.472157924;0.241496569;0.815281325;0.644862185;0.033755376;0.46684386;0.978666953;0.915651892;0.849526733;0.546755123;0.331122368;0.979692551;0.619818085;0.305324066;0.293558093;0.570111918;0.981917269;0.570525636;0.622949208;0.447456265;0.76586678;0.166623988;0.496276628;0.251284667;0.048923796;0.657435916;0.190211175;0.696759758;0.924224013;0.196930012;0.773187245;0.651574857;0.629428265;0.489768687;0.999143608;0.661906594;0.047759177;0.445131027;0.235916936;0.305709217;0.100176427;0.547994814;0.763296122;0.082081021;0.848094801;0.453467544;0.48772197;0.720121843;0.601109646;0.191338343;0.470258911;0.824014084;0.469116331;0.079843186;0.775577644;0.630253637;0.015519999;0.339306602;0.722038683;0.251316767;0.399697548;0.048382083;0.813083145;0.189025922;0.817076704;0.013139406;0.262495765;0.537448813;0.23047062;0.900976636;27.93323528
0.910308414;0.269769591;0.298886748;0.263470931;0.463937918;0.91535771;0.252777002;0.858419201;0.773935738;0.147515935;0.64414715;0.870579592;0.701179619;0.211481768;0.748213036;0.768359635;0.227432638;0.811137921;0.905346224;0.698352668;0.203740431;0.872769872;0.078636177;0.717379951;0.574961021;0.29074151;0.753195329;0.609236605;0.0958889;0.396086021;0.957450231;0.054293148;0.423289727;0.752115085;0.112961069;0.795924159;0.476690372;0.449958363;0.120128387;0.401182658;0.301175874;0.617390015;0.647418012;0.731617244;0.67763863;0.714667351;0.434772407;0.853333475;0.433582339;0.83341186;0.681578527;0.486057428;0.917625184;0.536060666;0.077017197;0.926563759;0.565914543;0.373794341;0.841183404;0.857085846;0.092151463;0.425630612;0.985431182;0.142365404;0.327992562;0.368616017;0.944888058;0.507474204;0.178838353;0.274331851;0.660784166;0.917237889;0.637162399;0.635277912;0.789306621;0.901825016;0.892031514;0.536533043;0.328483288;0.77833209;0.765281659;0.685031093;0.436286363;0.116807953;0.030323443;0.244260976;0.064508965;0.407123613;0.494553329;0.932353829;0.435141674;0.669058376;0.428247704;0.0329699;0.362285429;0.994186078;0.352097579;0.986435654;0.677973057;0.911868178;27.12224566
0.653509759;0.966900737;0.062964185;0.437334087;0.807260468;0.384298292;0.822836017;0.248679226;0.897595056;0.097345377;0.420870416;0.896168737;0.93319659;0.985806215;0.77659477;0.112394766;0.259622618;0.860491823;0.170792586;0.384034799;0.557951141;0.14893142;0.042509391;0.465011234;0.726570293;0.670077273;0.859730997;0.806814246;0.326134599;0.365020998;0.489302991;0.612314605;0.038903854;0.131932846;0.524546157;0.348636593;0.447643605;0.140296354;0.660572831;0.705882214;0.646983417;0.200836364;0.711132035;0.9918883;0.554665974;0.18023718;0.58015637;0.620650054;0.268878444;0.367148675;0.902467217;0.657595577;0.795552997;0.403603523;0.456484558;0.801043892;0.270753026;0.216394275;0.643477541;0.548717941;0.494849967;0.129725716;0.083979773;0.523926324;0.245921942;0.666375965;0.100779644;0.624772117;0.701447553;0.936817441;0.69897566;0.606593148;0.736399991;0.276554751;0.964300971;0.282930389;0.436378309;0.701207597;0.79235431;0.460762539;0.987032507;0.119859027;0.98596861;0.323767226;0.418286054;0.248539651;0.424738145;0.564866761;0.4017309;0.471411563;0.91015557;0.652923599;0.196626586;0.747842903;0.456769948;0.496629941;0.356647325;0.00046802;0.754481559;0.576228184;25.37005698
0.864295522;0.485533299;0.686064137;0.68654088;0.124866411;0.785820638;0.643249255;0.403244819;0.354076885;0.443080011;0.254842265;0.360944899;0.939988565;0.294566261;0.084300947;0.432229876;0.850819708;0.766991104;0.844333327;0.413475816;0.668077343;0.937026195;0.19351521;0.981656135;0.22220575;0.743597152;0.433656846;0.555247878;0.344676684;0.460227862;0.544550921;0.662498617;0.898022913;0.816623019;0.192613141;0.037933182;0.948318014;0.966314699;0.848460088;0.289240979;0.802680227;0.504717718;0.157225104;0.296055698;0.91052008;0.882659323;0.588225135;0.221845976;0.049727037;0.377429921;0.714887811;0.685489195;0.797857298;0.442184887;0.870763593;0.949020175;0.175234373;0.667159409;0.057880993;0.968384206;0.552513577;0.931412093;0.067630431;0.583725883;0.943024903;0.527906283;0.26014903;0.603299413;0.268214891;0.725257566;0.848308725;0.445754605;0.987119627;0.231148068;0.032157823;0.32243709;0.05405633;0.543980864;0.979042054;0.809996723;0.225873668;0.443122596;0.34502988;0.014984128;0.046242443;0.971980317;0.699738796;0.190284541;0.262125091;0.281133772;0.984219528;0.55548402;0.704631487;0.315581653;0.025720769;0.746367427;0.01892389;0.467160543;0.761217673;0.671916379;27.25481347
0.379911632;0.081977595;0.72367524;0.189234899;0.33503285;0.854934952;0.590345019;0.117820379;0.092223307;0.834774277;0.860239203;0.327969578;0.095163143;0.02224249;0.013605139;0.805884428;0.08340163;0.622565707;0.120328138;0.967931388;0.577751353;0.665160196;0.426245202;0.365224022;0.468900654;0.173947413;0.983325792;0.000393952;0.831819399;0.021540246;0.43025819;0.68381751;0.407818783;0.214744409;0.754078678;0.409783792;0.773347592;0.116640313;0.483401081;0.522127595;0.23427266;0.333419879;0.131037395;0.28995874;0.370702195;0.476121519;0.953491458;0.620107153;0.421021476;0.570935102;0.434295384;0.041591327;0.521048959;0.472710613;0.132299647;0.474049061;0.880725661;0.064190053;0.603457815;0.157935142;0.115891584;0.824980635;0.198099881;0.959404564;0.271860066;0.372552495;0.95751868;0.243082394;0.067847405;0.280089118;0.085092895;0.495593437;0.607127732;0.713617734;0.726654164;0.300025766;0.546762468;0.124233265;0.423274848;0.876564708;0.381025895;0.009722811;0.741256567;0.387343541;0.241004377;0.237555619;0.03901315;0.990147636;0.541328704;0.215789419;0.100210336;0.787616426;0.399470941;0.675577053;0.780121706;0.364934869;0.984468611;0.511192788;0.033393101;0.148409271;21.83065474
0.741477185;0.85432981;0.747295902;0.912240322;0.525018246;0.273158484;0.563263699;0.364968693;0.523145462;0.638042739;0.564415286;0.571768819;0.601640972;0.302691048;0.269217914;0.703087911;0.085752211;0.150811279;0.496058395;0.634570957;0.370935346;0.437906176;0.398719343;0.162593709;0.607129647;0.039457798;0.999962351;0.867634057;0.223597377;0.061025689;0.563102037;0.450479636;0.578143573;0.341603632;0.251298194;0.628170702;0.575761654;0.07473137;0.140801835;0.677054572;0.391131267;0.919160094;0.469351789;0.656797211;0.300219986;0.901139738;0.577147468;0.374856264;0.792927267;0.854155935;0.36384146;0.775766473;0.50869436;0.350212417;0.774298916;0.606321269;0.437414398;0.251315101;0.620186266;0.057804898;0.991522984;0.331910726;0.124780389;0.220369331;0.619212095;0.317898306;0.480310419;0.746094639;0.064675959;0.952151838;0.627197414;0.178780028;0.675081333;0.575975437;0.871887859;0.997996606;0.455249694;0.696642141;0.260594795;0.521855156;0.327078949;0.835962236;0.190261287;0.793267119;0.126212684;0.7114483;0.716524044;0.105846014;0.959682449;0.492363821;0.960930648;0.416565064;0.888796631;0.501832544;0.615364262;0.878804958;0.347062883;0.992071913;0.818273478;0.641755391;25.20995105
0.974842704;0.962274441;0.036469855;0.502313174;0.740338095;0.68725568;0.31381138;0.478967256;0.800234783;0.704203317;0.344275544;0.793358633;0.826458399;0.454871448;0.313411045;0.298264957;0.563479112;0.688650579;0.696717405;0.54321513;0.587713529;0.709373273;0.49347389;0.520088135;0.17524164;0.450203937;0.229252399;0.889733891;0.147281526;0.336982641;0.534534132;0.979091936;0.979929195;0.327416152;0.950040343;0.792567619;0.491064027;0.501788503;0.800147285;0.318945374;0.428333254;0.972948037;0.392860898;0.236206489;0.086206548;0.735887434;0.317414908;0.575458389;0.594353275;0.198673053;0.798449873;0.544955213;0.928745629;0.948163728;0.614518204;0.599751893;0.60377071;0.898839825;0.368314694;0.718519407;0.440299362;0.44531299;0.090634083;0.393752178;0.401382652;0.312420387;0.952412505;0.930271392;0.610592685;0.259726864;0.961727797;0.100225995;0.687599219;0.804568044;0.555853395;0.789376085;0.351283773;0.875836667;0.76942007;0.045054905;0.593272058;0.231370714;0.827698473;0.987448486;0.359952154;0.205278493;0.619830832;0.073935648;0.142453026;0.052815342;0.437188007;0.331757731;0.260307544;0.544770271;0.892111015;0.867186043;0.461841612;0.966963679;0.406246645;0.193592848;27.47662465
0.292827466;0.89089672;0.233534527;0.78342292;0.872104316;0.682883694;0.628075857;0.684632644;0.91008333;0.186029851;0.560657901;0.646418713;0.586679664;0.295440654;0.140279049;0.867623979;0.752435202;0.939368011;0.22820418;0.146511242;0.304942634;0.621651481;0.369355407;0.283443124;0.304449363;0.831799813;0.122192194;0.822311663;0.704218057;0.258357351;0.750475487;0.636829911;0.356395355;0.739414158;0.381347373;0.381700543;0.756861013;0.867617636;0.495351836;0.33031217;0.019295469;0.032389755;0.94526852;0.195113579;0.980571509;0.388953796;0.60692961;0.004746361;0.705737084;0.020667012;0.915084902;0.610355693;0.235300249;0.92325655;0.743724388;0.379130828;0.897314419;0.976305635;0.214893013;0.219506783;0.940323931;0.279031161;0.232302094;0.457653257;0.924846421;0.437202329;0.607338615;0.36510038;0.426712991;0.027001763;0.935274394;0.290690248;0.697007816;0.351218699;0.841918244;0.661040574;0.154460652;0.111448032;0.558312441;0.293858385;0.35142068;0.670358906;0.293975388;0.834035817;0.921865976;0.48918847;0.226604692;0.115076217;0.23941291;0.514044161;0.785823253;0.61882836;0.817132285;0.398455716;0.662525863;0.692914165;0.518627996;0.731413814;0.980463811;0.398689493;25.54680918
0.368036867;0.042431231;0.16035724;0.344687868;0.103417504;0.025917365;0.038485805;0.208856516;0.393791966;0.805050907;0.998329742;0.649660256;0.430242071;0.182310149;0.106833921;0.110245644;0.213774854;0.404987919;0.676378992;0.237992141;0.592307715;0.500636649;0.017056335;0.222799029;0.717696218;0.985586211;0.203824447;0.100523566;0.856273895;0.657385987;0.920943326;0.196658571;0.419230462;0.077660881;0.908392772;0.685011871;0.034567646;0.024944962;0.231102465;0.471880834;0.485494162;0.949865054;0.807725141;0.26475859;0.764860609;0.478528843;0.656863098;0.713295771;0.949398865;0.149766757;0.233279084;0.265158487;0.50923784;0.5708149;0.197993248;0.108398148;0.232114462;0.434088764;0.203194166;0.741473921;0.940184222;0.923666852;0.455967837;0.233411313;0.58566623;0.085789913;0.768511996;0.557375061;0.345766789;0.742003633;0.375861491;0.650651231;0.894332145;0.6768407;0.468539768;0.974111659;0.91159055;0.600055306;0.169627913;0.838029116;0.848942692;0.940583149;0.648094697;0.270572853;0.856377157;0.020913927;0.680266135;0.686366661;0.013699793;0.029903891;0.312865276;0.131057136;0.795587626;0.13430072;0.117100451;0.439542299;0.492057931;0.555038901;0.305116145;0.356048;21.54682969
0.794887053;0.541445766;0.579508785;0.443423772;0.437550326;0.393022419;0.741675822;0.115667497;0.863625314;0.555263359;0.510834559;0.897831305;0.727759902;0.575301713;0.478220598;0.594472073;0.801702048;0.224843513;0.962190825;0.117043494;0.653470666;0.009452537;0.858048232;0.77381035;0.299297475;0.261450233;0.824533503;0.590168211;0.056289243;0.169750014;0.459264505;0.115780341;0.772926393;0.429420434;0.980528081;0.600830604;0.321257584;0.134967431;0.398931268;0.212377938;0.413617641;0.674572553;0.741641825;0.973273981;0.442961347;0.730453708;0.387978266;0.607329232;0.987968158;0.805529566;0.827564934;0.273225184;0.455834914;0.545701207;0.422902221;0.442272464;0.958107771;0.190200418;0.953371511;0.129564493;0.559279382;0.581396193;0.424613413;0.759378968;0.911163888;0.620471135;0.570383623;0.878251523;0.827390041;0.624514333;0.372180152;0.834360812;0.798531563;0.173416963;0.674126883;0.364216864;0.169923061;0.765025143;0.262213331;0.49429844;0.186394452;0.199381942;0.520042808;0.263851328;0.55563405;0.952527785;0.106652501;0.970697284;0.943234469;0.209841616;0.488097704;0.743104985;0.120951576;0.794864045;0.016035894;0.868332703;0.964255955;0.346243457;0.954070928;0.154719118;27.04415146
0.182756257;0.077819843;0.426124929;0.829885591;0.415732617;0.27234351;0.490393909;0.212988363;0.686726569;0.270482903;0.39278403;0.177404876;0.347088569;0.143700268;0.232725924;0.555944463;0.560538612;0.94270108;0.477545694;0.96614472;0.665948256;0.708846983;0.92730917;0.584853338;0.924677189;0.892913657;0.919679996;0.144363313;0.449555226;0.470160604;0.728675504;0.035733598;0.265766288;0.060607471;0.831404044;0.474771575;0.025025075;0.167071498;0.551630185;0.294136086;0.987161453;0.710688674;0.271633915;0.540247324;0.028778863;0.727678085;0.609984353;0.233367927;0.221201503;0.391427086;0.599767023;0.91577491;0.289446788;0.266870923;0.284391523;0.552528031;0.858863112;0.312665139;0.048123627;0.778371062;0.016464052;0.560494431;0.973561505;0.286865188;0.757638457;0.368918328;0.837764985;0.373671202;0.34545057;0.22506735;0.627655224;0.252986488;0.594966134;0.941236549;0.401767129;0.757565928;0.233241348;0.976059423;0.443998804;0.083005985;0.095353154;0.53875108;0.931763314;0.897646374;0.813557408;0.223057135;0.059998414;0.364904836;0.700186584;0.503676379;0.601127451;0.652067489;0.531720227;0.958620471;0.159046143;0.385845204;0.200387222;0.464042279;0.137244483;0.667754637;23.50713097
